Date,DRD,File,Status
2002_08,LANDSAT7_ETM_20020802.133946,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020802.133946/227_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020802_227_084_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020802_227_084_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020802.133946,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020802.133946/227_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020802_227_073_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55088708
2002_08,LANDSAT7_ETM_20020802.133946,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020802.133946/227_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020802_227_075_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54933128
2002_08,LANDSAT7_ETM_20020803.124047,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.124047/218_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_218_065_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_218_065_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.124047,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.124047/218_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_218_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_218_067_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.124047,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.124047/218_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_218_068_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_218_068_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.124047,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.124047/218_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_218_072_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_218_072_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.124608,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.124608/218_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_218_075_L2_BAND5.tif.zip,too small
2002_08,LANDSAT7_ETM_20020803.124608,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.124608/218_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_218_076_L2_BAND1.tif.zip,too small
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_056_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_056_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_056_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_057_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_057_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_057_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_058_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_058_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_059_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_059_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_059_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_060_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_060_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_061_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_061_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_062_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_062_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_064_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.141646,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.141646/001_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_065_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_065_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.142237,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.142237/001_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_070_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_070_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.142436,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.142436/001_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_076_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_076_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.142436,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.142436/001_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_077_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_077_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.142436,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.142436/001_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_078_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_078_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.142436,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.142436/001_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_079_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020803_001_079_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020803.142436,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020803.142436/001_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020803_001_082_L2_BAND4.tif.zip,too small
2002_08,LANDSAT7_ETM_20020804.133235,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.133235/225_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_225_084_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020804_225_084_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020804.150207,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150207/008_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_061_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54707468
2002_08,LANDSAT7_ETM_20020804.150207,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150207/008_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_062_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54648988
2002_08,LANDSAT7_ETM_20020804.150207,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150207/008_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020804_008_064_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020804.150440,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150440/008_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_067_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54459938
2002_08,LANDSAT7_ETM_20020804.150440,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150440/008_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_067_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54459938
2002_08,LANDSAT7_ETM_20020804.150440,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150440/008_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_067_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54459938
2002_08,LANDSAT7_ETM_20020804.150440,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150440/008_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_067_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 54459938
2002_08,LANDSAT7_ETM_20020804.150440,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020804.150440/008_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020804_008_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020804_008_068_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.122832,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.122832/216_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_063_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_216_063_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.122832,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.122832/216_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_067_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_216_067_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.122832,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.122832/216_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_216_068_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.122832,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.122832/216_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_069_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_216_069_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.123145,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.123145/216_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_072_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_216_072_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.123145,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.123145/216_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_074_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_216_074_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.123145,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.123145/216_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_075_L2_BAND1.tif.zip,too small
2002_08,LANDSAT7_ETM_20020805.123145,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.123145/216_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_216_076_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_216_076_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.141214,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.141214/232_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_232_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_232_076_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020805.141526,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020805.141526/232_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020805_232_083_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020805_232_083_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020806.131330,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020806.131330/223_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020806_223_072_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020806_223_072_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020808.143540,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020808.143540/004_057_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020808_004_057_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020808_004_057_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020809.134618,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020809.134618/228_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020809_228_075_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020809_228_075_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020810.124752,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020810.124752/219_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020810_219_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020810_219_076_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020810.142250,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020810.142250/002_059_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020810_002_059_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020810_002_059_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020810.142250,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020810.142250/002_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020810_002_060_L2_BAND2.tif.zip,too small
2002_08,LANDSAT7_ETM_20020810.142250,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020810.142250/002_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020810_002_061_L2_BAND2.tif.zip,too small
2002_08,LANDSAT7_ETM_20020810.142250,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020810.142250/002_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020810_002_063_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020810_002_063_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020810.142250,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020810.142250/002_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020810_002_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020810_002_069_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020810.142250,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020810.142250/002_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020810_002_071_L2_BAND3.tif.zip,too small
2002_08,LANDSAT7_ETM_20020812.123424,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020812.123424/217_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020812_217_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020812_217_068_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020812.123932,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020812.123932/217_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020812_217_075_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020812_217_075_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020812.141736,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020812.141736/233_074_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020812_233_074_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020812_233_074_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020812.141736,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020812.141736/233_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020812_233_076_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020812_233_076_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020814.122221,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020814.122221/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020814_215_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020814_215_065_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.130515,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.130515/222_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_062_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.130515,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.130515/222_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_066_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_066_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.130515,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.130515/222_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_063_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_063_L2_BAND5.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.130515,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.130515/222_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_064_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.130515,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.130515/222_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_070_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_070_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.131113,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.131113/222_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_082_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_082_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.131113,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.131113/222_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_080_L2_BAND7.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_080_L2_BAND7.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.131113,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.131113/222_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_083_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_083_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020815.131113,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020815.131113/222_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020815_222_084_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020815_222_084_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020816.134605,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020816.134605/229_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020816_229_060_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020816_229_060_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020816.134605,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020816.134605/229_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020816_229_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020816_229_064_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020816.134605,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020816.134605/229_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020816_229_066_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020816_229_066_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020817.125250,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020817.125250/220_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020817_220_071_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020817_220_071_L2_BAND5.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020818.133406,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020818.133406/227_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020818_227_061_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020818_227_061_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020818.133406,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020818.133406/227_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020818_227_069_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020818_227_069_L2_BAND4.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020818.133406,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020818.133406/227_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020818_227_070_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020818_227_070_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020818.133406,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020818.133406/227_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020818_227_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020818_227_071_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020818.134030,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020818.134030/227_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020818_227_080_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020818_227_080_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020818.134030,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020818.134030/227_083_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020818_227_083_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020818_227_083_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020819.141631,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020819.141631/001_055_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020819_001_055_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020819_001_055_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020819.141631,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020819.141631/001_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020819_001_063_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020819_001_063_L2_BAND1.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020819.141631,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020819.141631/001_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020819_001_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020819_001_065_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020821.122839,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020821.122839/216_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020821_216_065_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020821_216_065_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020821.122839,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020821.122839/216_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020821_216_067_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020821_216_067_L2_BAND3.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020822.131142,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020822.131142/223_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020822_223_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020822_223_069_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020822.131142,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020822.131142/223_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020822_223_070_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020822_223_070_L2_BAND2.tif' not recognized as a supported file format.
2002_08,LANDSAT7_ETM_20020822.131142,/Level-2/LANDSAT7/2002_08/LANDSAT7_ETM_20020822.131142/223_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20020822_223_068_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20020822_223_068_L2_BAND4.tif' not recognized as a supported file format.
