Date,DRD,File,Status
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090129_173_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45306226
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_128_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_128_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090129_173_128_L2_BAND1.tif.zip,too small
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_130_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45144744
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_130_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45144744
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090129_173_130_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45178388
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_131_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47906960
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090129_173_140_L2_BAND1.tif.zip,too small
2009_01,CBERS2B_CCD_20090129.142949,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090129.142949/173_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090129_173_140_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090129_173_140_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090130.135538,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090130.135538/164_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090130_164_098_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090130_164_098_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090130.153854,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090130.153854/190_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090130_190_123_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090130_190_123_L2_BAND5.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090130.153854,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090130.153854/190_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090130_190_124_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46063278
2009_01,CBERS2B_CCD_20090130.153854,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090130.153854/190_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090130_190_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46036112
2009_01,CBERS2B_CCD_20090131.132154,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.132154/155_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_155_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45508444
2009_01,CBERS2B_CCD_20090131.132154,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.132154/155_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_155_099_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45508444
2009_01,CBERS2B_CCD_20090131.132154,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.132154/155_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_155_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501668
2009_01,CBERS2B_CCD_20090131.132154,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.132154/155_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_155_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45602954
2009_01,CBERS2B_CCD_20090131.132154,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.132154/155_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_155_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090131_155_118_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_117_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326558
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_117_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45340028
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387176
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_093_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090131_181_093_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_095_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090131_181_095_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_097_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090131_181_097_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_099_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447740
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_102_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501722
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_102_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501722
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501722
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45508460
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090131_181_108_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45495024
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_116_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45360232
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45360232
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45360232
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45373704
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45360232
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_118_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45272708
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_118_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45272708
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45272708
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_118_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45272708
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45198712
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45171814
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45124758
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45131496
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45124758
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_122_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45084476
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_122_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090131_181_122_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_124_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47141864
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47141864
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47162492
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_124_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47141864
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47141864
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_126_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090131_181_126_L2_BAND3.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_127_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090131_181_127_L2_BAND4.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090131_181_127_L2_BAND3.tif.zip,too small
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_131_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090131_181_131_L2_BAND5.tif' not recognized as a supported file format.
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090131_181_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46956458
2009_01,CBERS2B_CCD_20090131.150123,/Level-2/CBERS2B/2009_01/CBERS2B_CCD_20090131.150123/181_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090131_181_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46778306
2009_01,CBERS2B_HRC_20090104.025830,/Level-2/CBERS2B/2009_01/CBERS2B_HRC_20090104.025830/303_C_192_2_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090103_303_C_192_2_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20090103_303_C_192_2_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_HRC_20090104.025830,/Level-2/CBERS2B/2009_01/CBERS2B_HRC_20090104.025830/303_C_192_3_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090103_303_C_192_3_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20090103_303_C_192_3_L2_BAND1.tif' not recognized as a supported file format.
2009_01,CBERS2B_HRC_20090104.025830,/Level-2/CBERS2B/2009_01/CBERS2B_HRC_20090104.025830/303_C_193_1_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20090103_303_C_193_1_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20090103_303_C_193_1_L2_BAND1.tif' not recognized as a supported file format.
