Date,DRD,File,Status
2008_08,CBERS2B_CCD_20080822.150831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080822.150831/183_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080822_183_136_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920408
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45839658
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080823_148_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45542204
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080823_148_111_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45900632
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080823_148_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45900632
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080823_148_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45934502
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080823_148_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920960
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45805796
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080823_148_121_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080823_148_123_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080823_148_124_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_127_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080823_148_127_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080823_148_128_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_130_L2_BAND1.tif.zip,too small
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_131_L2_BAND1.tif.zip,too small
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080823_148_132_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45151346
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_132_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45151346
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080823_148_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45151346
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45151346
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_134_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080823_148_134_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080823_148_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47948246
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080823_148_137_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920462
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_137_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920462
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_137_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47920462
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080823_148_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47871944
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080823_148_138_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47906618
2008_08,CBERS2B_CCD_20080823.125536,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080823.125536/148_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080823_148_143_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080823_148_143_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080824.140601,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080824.140601/165_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080824_165_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080824_165_123_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080825.132451,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080825.132451/156_129_0_rest/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080825_156_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080825_156_129_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080825.132451,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080825.132451/156_129_0_rest/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080825_156_129_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080825_156_129_L2_BAND2.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080825.132451,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080825.132451/156_130_0_rest/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080825_156_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080825_156_130_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080826.142919,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080826.142919/173_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080826_173_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45312890
2008_08,CBERS2B_CCD_20080826.142919,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080826.142919/173_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080826_173_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45312890
2008_08,CBERS2B_CCD_20080826.142919,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080826.142919/173_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080826_173_129_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45312890
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_099_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080827_164_099_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_111_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080827_164_111_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080827_164_094_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45380308
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_095_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080827_164_095_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_098_L2_BAND1.tif.zip,too small
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_101_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474744
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080827_164_101_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45481480
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_101_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474744
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080827_164_104_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080827_164_104_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_108_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080827_164_108_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_109_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45400636
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45400636
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45373696
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_110_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45373696
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_112_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080827_164_112_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45299638
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_113_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080827_164_113_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_114_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080827_164_114_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_115_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080827_164_115_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46560028
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_128_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46484964
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_128_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46484964
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46484964
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46450838
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_129_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46450838
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_132_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46314496
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080827_164_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46314496
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080827_164_132_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46348616
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_132_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46314496
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_135_L2_BAND1.tif.zip,too small
2008_08,CBERS2B_CCD_20080827.135452,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.135452/164_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_164_142_L2_BAND1.tif.zip,too small
2008_08,CBERS2B_CCD_20080827.153809,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.153809/190_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_190_109_L2_BAND3.tif.zip,too small
2008_08,CBERS2B_CCD_20080827.153809,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.153809/190_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_190_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45380420
2008_08,CBERS2B_CCD_20080827.153809,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080827.153809/190_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080827_190_107_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45380420
2008_08,CBERS2B_CCD_20080828.132056,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.132056/155_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080828_155_100_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080828_155_100_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.132056,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.132056/155_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080828_155_104_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080828_155_104_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.132056,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.132056/155_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080828_155_112_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080828_155_112_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.132056,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.132056/155_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080828_155_142_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47244080
2008_08,CBERS2B_CCD_20080828.132056,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.132056/155_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_155_142_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47223492
2008_08,CBERS2B_CCD_20080828.132056,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.132056/155_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_155_142_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47223492
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_094_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45319732
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080828_181_095_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080828_181_095_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080828_181_098_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080828_181_098_L2_BAND4.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080828_181_101_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45548946
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45609740
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080828_181_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45609750
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45582748
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080828_181_110_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501778
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080828_181_116_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080828_181_117_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080828_181_117_L2_BAND5.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_118_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45366956
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080828_181_121_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080828_181_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47258648
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080828_181_127_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_134_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080828_181_134_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080828.150033,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080828.150033/181_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080828_181_137_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080828_181_137_L2_BAND1.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080829.124831,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.124831/146_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080829_146_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080829_146_110_L2_BAND3.tif' not recognized as a supported file format.
2008_08,CBERS2B_CCD_20080829.142528,/Level-2/CBERS2B/2008_08/CBERS2B_CCD_20080829.142528/172_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080829_172_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46110878
