Date,DRD,File,Status
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090320_165_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090320_165_101_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090320_165_104_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090320_165_105_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45576000
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090320_165_106_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488246
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090320_165_106_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488246
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46498754
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_126_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46294228
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090320_165_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090320_165_128_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46158120
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_130_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46110556
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_131_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090320_165_131_L2_BAND5.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090320_165_133_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920454
2009_03,CBERS2B_CCD_20090320.135940,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090320.135940/165_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090320_165_140_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090320_165_140_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090321.132552,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090321.132552/156_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090321_156_103_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45697572
2009_03,CBERS2B_CCD_20090321.132552,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090321.132552/156_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090321_156_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090321_156_109_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090321.132552,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090321.132552/156_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090321_156_113_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45609638
2009_03,CBERS2B_CCD_20090321.132552,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090321.132552/156_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090321_156_102_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090321_156_102_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090321.132552,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090321.132552/156_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090321_156_102_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090321_156_102_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.125256,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.125256/147_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_147_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45988568
2009_03,CBERS2B_CCD_20090322.125256,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.125256/147_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_147_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45514214
2009_03,CBERS2B_CCD_20090322.125256,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.125256/147_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_147_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_147_141_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_092_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45832828
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_173_092_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090322_173_092_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_092_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_173_092_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_093_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45832828
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_173_103_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45562484
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_103_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45650288
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_105_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_173_105_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_106_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090322_173_106_L2_BAND5.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_107_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46076948
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46070164
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_119_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090322_173_119_L2_BAND5.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_119_L2_BAND1.tif.zip,too small
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_122_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090322_173_122_L2_BAND5.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_173_124_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629550
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_124_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629550
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_173_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629550
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45629550
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_173_127_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45460664
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_127_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45460664
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_173_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45460664
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45460664
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_173_128_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_173_130_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_135_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_173_135_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_173_136_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_137_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47857436
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090322_173_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47948006
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_137_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47857436
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_140_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090322_173_140_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090322_173_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47532246
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_143_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47490710
2009_03,CBERS2B_CCD_20090322.143018,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090322.143018/173_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090322_173_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47490710
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090323_190_101_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45616516
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090323_190_105_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090323_190_107_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090323_190_107_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090323_190_109_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090323_190_109_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090323_190_110_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090323_190_110_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090323_190_111_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45252438
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090323_190_124_L2_BAND3.tif.zip,too small
2009_03,CBERS2B_CCD_20090323.153916,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090323.153916/190_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090323_190_125_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090323_190_125_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090324.132209,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090324.132209/155_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090324_155_125_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45352946
2009_03,CBERS2B_CCD_20090324.132209,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090324.132209/155_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090324_155_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090324_155_125_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090324.132209,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090324.132209/155_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090324_155_125_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090324_155_125_L2_BAND5.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090325.142626,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090325.142626/172_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090325_172_121_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090325_172_121_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090325.142626,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090325.142626/172_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090325_172_123_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46117568
2009_03,CBERS2B_CCD_20090325.142626,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090325.142626/172_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090325_172_126_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090325_172_126_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090325.142626,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090325.142626/172_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090325_172_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778088
2009_03,CBERS2B_CCD_20090325.142626,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090325.142626/172_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090325_172_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45886828
2009_03,CBERS2B_CCD_20090325.142626,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090325.142626/172_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090325_172_133_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45561980
2009_03,CBERS2B_CCD_20090325.142626,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090325.142626/172_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090325_172_133_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090325_172_133_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_092_L2_BAND4.tif.zip,too small
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_093_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090326_163_093_L2_BAND2.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_097_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45569252
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_126_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090326_163_126_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_126_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090326_163_126_L2_BAND4.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090326_163_126_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47017882
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090326_163_126_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47017882
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090326_163_138_L2_BAND5.tif.zip,too small
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090326_163_140_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46402264
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_141_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46245002
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090326_163_141_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46327260
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_144_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45993324
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090326_163_144_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46075508
2009_03,CBERS2B_CCD_20090326.135206,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.135206/163_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_163_144_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45993324
2009_03,CBERS2B_CCD_20090326.153443,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.153443/189_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_189_105_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090326_189_105_L2_BAND3.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090326.153443,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.153443/189_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090326_189_108_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090326_189_108_L2_BAND1.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090326.153443,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090326.153443/189_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090326_189_112_L2_BAND4.tif.zip,too small
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/153_148_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090327_153_148_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090327_153_148_L2_BAND5.tif' not recognized as a supported file format.
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_094_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45704362
2009_03,CBERS2B_CCD_20090327.131828,/Level-2/CBERS2B/2009_03/CBERS2B_CCD_20090327.131828/154_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090327_154_094_L2_BAND3.tif.zip,too small
