Date,DRD,File,Status
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_132_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090423_171_132_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_136_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090423_171_136_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_138_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45352568
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48761672
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_139_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48733528
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48733528
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_143_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48572816
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090423_171_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48572816
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_143_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48593950
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_143_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48537872
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090423_171_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48537872
2009_04,CBERS2B_CCD_20090423.142239,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090423.142239/171_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090423_171_144_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48538136
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_094_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45832860
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090424_162_094_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45866654
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_112_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528758
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45528758
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090424_162_112_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45576006
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090424_162_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45535512
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_114_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45488276
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_118_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090424_162_118_L2_BAND4.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090424_162_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45346700
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45198616
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_130_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47182808
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_130_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47182808
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090424_162_141_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46641022
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090424_162_141_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46702780
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090424_162_145_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090424_162_145_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090424.134820,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090424.134820/162_147_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090424_162_147_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090424_162_147_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090425.131442,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090425.131442/153_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090425_153_123_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090425_153_123_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090426.124230,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090426.124230/144_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090426_144_104_L2_BAND3.tif.zip,too small
2009_04,CBERS2B_CCD_20090426.141848,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090426.141848/170_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090426_170_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090426_170_110_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090426.141848,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090426.141848/170_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090426_170_112_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090426_170_112_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090426.141848,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090426.141848/170_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090426_170_117_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090426_170_117_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090426.141848,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090426.141848/170_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090426_170_123_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090426_170_123_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090426.141848,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090426.141848/170_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090426_170_123_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46566840
2009_04,CBERS2B_CCD_20090426.141848,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090426.141848/170_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090426_170_137_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090426_170_137_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_120_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_120_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45158048
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_096_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45690828
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_096_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_096_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_097_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_097_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_098_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_098_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_099_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_099_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090427_161_099_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090427_161_099_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_101_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_101_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_105_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_105_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090427_161_105_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090427_161_105_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_106_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_106_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_108_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_108_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_110_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_110_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_113_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_113_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_114_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_114_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_115_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_115_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090427_161_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090427_161_117_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_122_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_122_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_123_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_123_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_126_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_126_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090427_161_126_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090427_161_126_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_129_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_129_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_129_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090427_161_129_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090427_161_132_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090427_161_132_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47602508
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_136_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47498888
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090427_161_136_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47498888
2009_04,CBERS2B_CCD_20090427.134434,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.134434/161_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090427_161_139_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090427_161_139_L2_BAND1.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090427.152550,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.152550/187_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090427_187_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414066
2009_04,CBERS2B_CCD_20090427.152550,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090427.152550/187_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090427_187_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45468048
2009_04,CBERS2B_CCD_20090428.131106,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.131106/152_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_152_097_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090428_152_097_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.131106,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.131106/152_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_152_098_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090428_152_098_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.131106,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.131106/152_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_152_101_L2_BAND4.tif.zip,too small
2009_04,CBERS2B_CCD_20090428.131106,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.131106/152_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_152_105_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090428_152_105_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_178_092_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45494984
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_178_092_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090428_178_092_L2_BAND2.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_092_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45494984
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_092_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45494984
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_178_093_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090428_178_093_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_093_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_093_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090428_178_093_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_178_094_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090428_178_094_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090428_178_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45575928
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_178_097_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45522002
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090428_178_101_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090428_178_101_L2_BAND3.tif' not recognized as a supported file format.
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_125_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_127_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_130_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_131_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_133_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_137_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090428.144951,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090428.144951/178_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090428_178_138_L2_BAND1.tif.zip,too small
2009_04,CBERS2B_CCD_20090429.141457,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090429.141457/169_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090429_169_140_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46279662
2009_04,CBERS2B_CCD_20090429.141457,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090429.141457/169_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090429_169_140_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46348144
2009_04,CBERS2B_CCD_20090430.134045,/Level-2/CBERS2B/2009_04/CBERS2B_CCD_20090430.134045/160_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090430_160_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45406970
