Date,DRD,File,Status
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_109_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_109_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_110_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_110_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_113_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_113_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_114_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45515270
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45515270
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474798
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_115_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474798
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474798
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461314
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_116_L2_BAND4.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447824
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461314
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_116_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_118_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_119_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_119_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_120_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45286158
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_123_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45131468
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_123_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45131468
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47299924
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_124_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47293056
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47286170
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_125_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47286170
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_126_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47279284
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_126_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_127_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_129_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_129_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47231082
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_129_L2_BAND4.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47224196
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_130_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_132_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47141676
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_132_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47141676
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_133_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47107334
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_134_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47066088
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_134_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47072930
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_137_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46812296
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_139_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46812296
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_156_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46812244
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_156_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_156_141_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_143_L2_BAND3.tif.zip,TIFFFetchStripThing:IO error during reading of "StripByteCounts"
2008_09,CBERS2B_CCD_20080920.132500,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.132500/156_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_156_143_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46538732
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_097_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414030
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_099_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_182_099_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_101_L2_BAND3.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_103_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45494970
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_103_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45494970
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_104_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_182_104_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_106_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_182_106_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_182_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45441074
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45441074
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_182_111_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414120
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_182_111_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414120
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45414120
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_182_112_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45373704
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_112_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387174
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45387174
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_182_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313100
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_182_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313100
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_114_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313100
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313100
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45265992
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45232356
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45232356
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_182_128_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_128_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_182_128_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_129_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46717064
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46717064
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_131_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080920_182_131_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080920_182_136_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46396034
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_182_136_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46334582
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_136_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46327800
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080920_182_137_L2_BAND5.tif.zip,too small
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46205202
2008_09,CBERS2B_CCD_20080920.150442,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080920.150442/182_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080920_182_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46110028
2008_09,CBERS2B_CCD_20080921.142931,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080921.142931/173_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080921_173_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45535432
2008_09,CBERS2B_CCD_20080921.142931,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080921.142931/173_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080921_173_125_L2_BAND2.tif.zip,too small
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_109_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_109_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_123_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_096_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407258
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_096_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45407258
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080922_164_098_L2_BAND1.tif.zip,too small
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_111_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_111_L2_BAND2.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_115_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_115_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_118_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_118_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_120_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_120_L2_BAND4.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080922_164_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080922_164_124_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080922_164_127_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080922_164_127_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_128_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_128_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_130_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080922_164_130_L2_BAND3.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080922_164_133_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080922_164_133_L2_BAND1.tif' not recognized as a supported file format.
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_135_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46130832
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45852518
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080922_164_139_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45852518
2008_09,CBERS2B_CCD_20080922.135439,/Level-2/CBERS2B/2008_09/CBERS2B_CCD_20080922.135439/164_145_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080922_164_145_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080922_164_145_L2_BAND1.tif' not recognized as a supported file format.
