Date,DRD,File,Status
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_134_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326102
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45326102
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_138_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48343688
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_138_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_138_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48301884
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48211444
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_172_139_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48260142
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_172_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48267114
2008_03,CBERS2B_CCD_20080326.142419,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080326.142419/172_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_172_139_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48211444
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_114_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45684090
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_109_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45738142
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45738142
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45744898
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45717884
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_111_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45738162
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_112_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45711126
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_116_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45663814
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474758
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_121_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45474758
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45501758
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080326_068_127_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45144826
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45178460
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_129_L2_BAND5.tif.zip,too small
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_131_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080326_068_131_L2_BAND5.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_136_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47478578
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47333832
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_068_141_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_142_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47161808
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080326_068_143_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20080326_068_143_L2_BAND5.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080327.011000,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.011000/068_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080326_068_144_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080326_068_144_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080327.134956,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.134956/163_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080327_163_101_L2_BAND5.tif.zip,too small
2008_03,CBERS2B_CCD_20080327.134956,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.134956/163_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080327_163_138_L2_BAND5.tif.zip,too small
2008_03,CBERS2B_CCD_20080327.134956,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.134956/163_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080327_163_143_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46076052
2008_03,CBERS2B_CCD_20080327.153250,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.153250/189_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080327_189_098_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080327_189_098_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080327.153250,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080327.153250/189_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080327_189_104_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080327_189_104_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_096_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_096_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_098_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_098_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_100_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_100_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_101_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_101_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_105_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_105_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_106_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_106_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_107_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_107_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45920930
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_110_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_110_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45866752
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45515114
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_130_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_130_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_133_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_133_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_134_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_134_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.131625,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.131625/154_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_154_139_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080328_154_139_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080328.145544,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.145544/180_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_180_095_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080328.145544,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.145544/180_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_180_101_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080328.145544,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080328.145544/180_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080328_180_102_L2_BAND1.tif.zip,too small
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_092_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080329_171_092_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_091_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080329_171_091_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_096_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45440990
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_096_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447698
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_097_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461204
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_097_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461204
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45454452
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_102_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080329_171_102_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_107_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080329_171_107_L2_BAND2.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_109_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45313070
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45333248
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_112_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080329_171_112_L2_BAND4.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_113_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46342062
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_113_L2_BAND4.tif.zip,too small
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_114_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46348872
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46348872
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46376100
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_116_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080329_171_116_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_119_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46335232
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_119_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46335232
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_120_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46335232
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46335232
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_120_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46342044
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_121_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46307984
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46348848
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46307984
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_122_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46314796
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_124_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46233098
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_124_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46273942
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_124_L2_BAND3.tif.zip,too small
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_126_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080329_171_126_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_128_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46110716
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_128_L2_BAND4.tif.zip,too small
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_128_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46137932
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46063152
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46090360
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20080329_171_131_L2_BAND3.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_132_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_132_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20080329_171_132_L2_BAND1.tif' not recognized as a supported file format.
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778324
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20080329_171_134_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778324
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20080329_171_134_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45805472
2008_03,CBERS2B_CCD_20080329.142029,/Level-2/CBERS2B/2008_03/CBERS2B_CCD_20080329.142029/171_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20080329_171_134_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45778324
