Date,DRD,File,Status
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_121_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45071070
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45071070
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081029_169_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45071048
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45071070
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_122_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47059584
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_122_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47059584
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47059584
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47059584
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_125_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47032108
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_125_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 47032108
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_133_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081029_169_133_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20081029_169_133_L2_BAND5.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_135_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46716834
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_135_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46716834
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_135_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081029_169_135_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46641428
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_138_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081029_169_138_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_142_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46279976
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081029_169_142_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46300358
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_142_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46279976
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_142_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46279976
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_143_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46205084
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081029_169_143_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46205084
2008_10,CBERS2B_CCD_20081029.141411,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081029.141411/169_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081029_169_143_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46191490
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_101_L2_BAND1.tif.zip,too small
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_096_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_096_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_109_L2_BAND1.tif.zip,too small
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_111_L2_BAND1.tif.zip,too small
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45853200
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_122_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_122_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_123_L2_BAND1.tif.zip,too small
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_124_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_129_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_130_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_130_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447648
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_136_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_136_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_136_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_138_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_138_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_139_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_139_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_142_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_142_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081030.134003,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081030.134003/160_146_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_160_146_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_160_146_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_077_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_077_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_186_077_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_079_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_079_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_186_079_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_081_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_081_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_186_081_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_083_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_083_L2_BAND3.tif.zip,too small
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_084_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081030_186_084_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20081030_186_084_L2_BAND5.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_095_L2_BAND1.tif.zip,too small
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081030_186_100_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45548910
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081030_186_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45548910
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081030_186_100_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45548910
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081030_186_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45731384
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45731394
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_110_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45731394
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081030_186_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45751680
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081030_186_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45711126
2008_10,CBERS2B_CCD_20081031.020400,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.020400/186_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081030_186_116_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081030_186_116_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081031_151_105_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45468008
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_151_129_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46662400
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081031_151_129_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46682882
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081031_151_131_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46607682
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081031_151_134_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46471098
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_138_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_151_138_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081031_151_138_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_151_141_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081031_151_141_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_142_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_151_142_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081031_151_142_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.130641,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.130641/151_144_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_151_144_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081031_151_144_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_177_134_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45913824
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_177_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45913824
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_134_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_177_134_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45845966
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_137_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081031_177_137_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45710554
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_177_139_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45555108
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_177_139_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45555108
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_139_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081031_177_139_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45500848
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_177_140_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48908294
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_177_140_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081031_177_140_L2_BAND4.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_140_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_177_140_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 48908294
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_177_141_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081031_177_141_L2_BAND3.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081031_177_141_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081031_177_141_L2_BAND1.tif' not recognized as a supported file format.
2008_10,CBERS2B_CCD_20081031.144508,/Level-2/CBERS2B/2008_10/CBERS2B_CCD_20081031.144508/177_141_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081031_177_141_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081031_177_141_L2_BAND4.tif' not recognized as a supported file format.
2008_10,CBERS2B_HRC_20081005.144509,/Level-2/CBERS2B/2008_10/CBERS2B_HRC_20081005.144509/177_A_107_2_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20081005_177_A_107_2_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 204235120
2008_10,CBERS2B_HRC_20081005.144509,/Level-2/CBERS2B/2008_10/CBERS2B_HRC_20081005.144509/177_A_107_1_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20081005_177_A_107_1_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 214130528
2008_10,CBERS2B_HRC_20081022.131742,/Level-2/CBERS2B/2008_10/CBERS2B_HRC_20081022.131742/154_A_107_3_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20081022_154_A_107_3_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 182139524
2008_10,CBERS2B_HRC_20081022.131742,/Level-2/CBERS2B/2008_10/CBERS2B_HRC_20081022.131742/155_E_131_5_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20081022_155_E_131_5_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 197108612
2008_10,CBERS2B_HRC_20081022.131742,/Level-2/CBERS2B/2008_10/CBERS2B_HRC_20081022.131742/155_E_130_2_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20081022_155_E_130_2_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 244892600
2008_10,CBERS2B_HRC_20081028.131021,/Level-2/CBERS2B/2008_10/CBERS2B_HRC_20081028.131021/152_A_134_4_0/2_BC_UTM_WGS84/CBERS_2B_HRC_20081028_152_A_134_4_L2_BAND1.tif.zip,`/tmp/CBERS_2B_HRC_20081028_152_A_134_4_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081101.123833,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081101.123833/142_082_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081101_142_082_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081101_142_082_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081101.123833,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081101.123833/142_082_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081101_142_082_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081101_142_082_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081101.123833,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081101.123833/142_083_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081101_142_083_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081101_142_083_L2_BAND3.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081101.123833,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081101.123833/142_083_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081101_142_083_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081101_142_083_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081101.123833,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081101.123833/142_084_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081101_142_084_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45400428
2008_11,CBERS2B_CCD_20081101.123833,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081101.123833/142_084_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081101_142_084_L2_BAND4.tif.zip,too small
2008_11,CBERS2B_CCD_20081101.141025,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081101.141025/168_143_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081101_168_143_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 46784584
2008_11,CBERS2B_CCD_20081103.130303,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081103.130303/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081103_150_114_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45447824
2008_11,CBERS2B_CCD_20081103.130303,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081103.130303/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20081103_150_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45461312
2008_11,CBERS2B_CCD_20081103.130303,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081103.130303/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081103_150_114_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20081103_150_114_L2_BAND1.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081103.130303,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081103.130303/150_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20081103_150_123_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20081103_150_123_L2_BAND4.tif' not recognized as a supported file format.
2008_11,CBERS2B_CCD_20081103.130303,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081103.130303/150_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081103_150_118_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45299632
2008_11,CBERS2B_CCD_20081103.130303,/Level-2/CBERS2B/2008_11/CBERS2B_CCD_20081103.130303/150_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20081103_150_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 45299632
