Date,DRD,File,Status
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090903_186_111_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090903_186_111_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090903_186_111_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090903_186_111_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090903_186_112_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090903_186_112_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090903_186_113_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090903_186_113_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090903_186_115_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090903_186_115_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090903_186_115_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090903_186_115_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090903_186_116_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41177204
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090903_186_116_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090903_186_116_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090903_186_116_L2_BAND3.tif.zip,too small
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090903_186_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090903_186_117_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090903.152224,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090903.152224/186_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090903_186_117_L2_BAND3.tif.zip,too small
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40763258
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40749838
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_101_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40818576
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_101_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40818576
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_102_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40848956
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_102_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40849602
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_102_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40848956
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_103_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40867184
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_103_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40867184
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_103_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40867834
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_103_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40867184
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_104_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_104_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_104_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40885412
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_104_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40892142
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_104_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_104_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40885412
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_106_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40915792
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_106_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40915792
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_106_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_106_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40915792
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40921208
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40927944
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_108_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_108_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_108_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40926620
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_108_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40932694
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_109_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40932028
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_109_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40932028
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_109_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40938768
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_109_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_109_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_110_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40931360
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_110_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40931360
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_110_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40923948
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_111_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_111_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_113_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_113_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_114_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40895624
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_114_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40882818
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_114_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_114_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40875392
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40862588
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_116_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40855846
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_117_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40822818
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_117_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_117_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40757480
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_150_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40757480
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_119_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40757480
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_119_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_119_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_120_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090904_150_120_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_120_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_121_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40686144
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_121_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40686144
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_121_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_121_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_122_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42733618
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_124_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090904_150_124_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_124_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_124_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_125_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090904_150_125_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_127_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090904_150_127_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42795488
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090904_150_128_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42795488
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_128_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42795488
2009_09,CBERS2B_CCD_20090904.130514,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.130514/150_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_150_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090904_150_129_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090904.144320,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.144320/176_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_176_094_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40608928
2009_09,CBERS2B_CCD_20090904.144320,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.144320/176_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_176_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40833554
2009_09,CBERS2B_CCD_20090904.144320,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.144320/176_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_176_107_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40818784
2009_09,CBERS2B_CCD_20090904.144320,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.144320/176_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_176_107_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40825512
2009_09,CBERS2B_CCD_20090904.144320,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.144320/176_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_176_110_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40790538
2009_09,CBERS2B_CCD_20090904.144320,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.144320/176_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090904_176_121_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42298598
2009_09,CBERS2B_CCD_20090904.144320,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090904.144320/176_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090904_176_121_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42298598
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090905_167_110_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090905_167_110_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090905_167_120_L2_BAND5.tif.zip,too small
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_096_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090905_167_096_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090905_167_096_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090905_167_125_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41350808
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090905_167_125_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41344008
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090905_167_127_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41298580
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090905_167_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41291784
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090905_167_127_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41298580
2009_09,CBERS2B_CCD_20090905.140542,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090905.140542/167_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090905_167_127_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41298580
2009_09,CBERS2B_CCD_20090906.132856,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090906.132856/157_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090906_157_115_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40902232
2009_09,CBERS2B_CCD_20090906.132856,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090906.132856/157_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090906_157_115_L2_BAND4.tif.zip,TIFFFetchStripThing:IO error during reading of "StripOffsets"
2009_09,CBERS2B_CCD_20090906.132856,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090906.132856/157_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090906_157_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 40902232
2009_09,CBERS2B_CCD_20090906.132856,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090906.132856/157_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090906_157_101_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090906_157_101_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090906.132856,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090906.132856/157_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090906_157_109_L2_BAND5.tif.zip,too small
2009_09,CBERS2B_CCD_20090906.132856,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090906.132856/157_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090906_157_126_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090906_157_126_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090906.132856,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090906.132856/157_128_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090906_157_128_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090906_157_128_L2_BAND5.tif' not recognized as a supported file format.
