Date,DRD,File,Status
2001_05,LANDSAT7_ETM_20010518.134711,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010518.134711/228_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010518_228_077_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010518_228_077_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010518.134711,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010518.134711/228_080_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010518_228_080_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010518_228_080_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010518.134711,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010518.134711/228_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010518_228_082_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010518_228_082_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010518.134711,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010518.134711/228_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010518_228_084_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010518_228_084_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010519.125133,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010519.125133/219_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010519_219_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010519_219_072_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010519.125133,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010519.125133/219_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010519_219_075_L2_BAND2.tif.zip,too small
2001_05,LANDSAT7_ETM_20010519.142426,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010519.142426/002_055_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010519_002_055_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010519_002_055_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010519.142426,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010519.142426/002_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010519_002_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010519_002_064_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010519.143026,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010519.143026/002_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010519_002_070_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010519_002_070_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010519.143026,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010519.143026/002_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010519_002_071_L2_BAND1.tif.zip,too small
2001_05,LANDSAT7_ETM_20010520.132937,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010520.132937/226_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010520_226_066_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010520_226_066_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010520.132937,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010520.132937/226_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010520_226_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010520_226_067_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010520.133449,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010520.133449/226_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010520_226_070_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010520_226_070_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010520.133449,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010520.133449/226_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010520_226_071_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010520_226_071_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010520.133449,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010520.133449/226_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010520_226_077_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010520_226_077_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010520.133449,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010520.133449/226_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010520_226_079_L2_BAND1.tif.zip,too small
2001_05,LANDSAT7_ETM_20010521.123559,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.123559/217_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_217_065_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_217_065_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.123559,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.123559/217_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_217_068_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_217_068_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.123559,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.123559/217_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010521_217_068_L2_BAND8.tif.zip,`/tmp/LANDSAT_7_ETMPAN_20010521_217_068_L2_BAND8.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.123911,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.123911/217_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_217_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_217_072_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.123911,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.123911/217_073_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_217_073_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_217_073_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.123911,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.123911/217_075_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_217_075_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_217_075_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.123911,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.123911/217_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_217_076_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_217_076_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.141204,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.141204/233_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_233_063_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_233_063_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.141204,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.141204/233_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_233_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_233_064_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.141204,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.141204/233_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_233_066_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_233_066_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.141204,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.141204/233_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_233_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_233_068_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.141804,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.141804/233_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_233_071_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_233_071_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010521.142116,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010521.142116/233_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010521_233_081_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010521_233_081_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.131826,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.131826/224_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_060_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_060_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.131826,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.131826/224_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_061_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_061_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.131826,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.131826/224_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_062_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_062_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.131826,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.131826/224_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_064_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_064_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.131826,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.131826/224_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_067_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_067_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.132227,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.132227/224_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_070_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_070_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.132227,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.132227/224_078_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_078_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 64666204
2001_05,LANDSAT7_ETM_20010522.132227,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.132227/224_079_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_079_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_079_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.132227,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.132227/224_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_081_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_081_L2_BAND5.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.132227,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.132227/224_082_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_082_L2_BAND5.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_082_L2_BAND5.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010522.132227,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010522.132227/224_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010522_224_084_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010522_224_084_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_065_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55133310
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010523_215_065_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 214530676
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_065_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55133310
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_065_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55133310
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_065_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55133310
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_065_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13779616
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010523_215_067_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 214805026
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_067_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55206920
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_067_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55206920
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_067_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55206920
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_067_L2_BAND6.tif.zip,TIFFReadDirectory:Failed to read directory at offset 13798016
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_067_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55206920
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMPAN_20010523_215_068_L2_BAND8.tif.zip,TIFFReadDirectory:Failed to read directory at offset 214862480
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_068_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55228858
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_068_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55228858
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_068_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55228858
2001_05,LANDSAT7_ETM_20010523.122410,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122410/215_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_068_L2_BAND7.tif.zip,TIFFReadDirectory:Failed to read directory at offset 55228858
2001_05,LANDSAT7_ETM_20010523.122649,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010523.122649/215_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010523_215_071_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010523_215_071_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.130628,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.130628/222_066_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_222_066_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_222_066_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.130628,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.130628/222_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_222_067_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_222_067_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.130628,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.130628/222_068_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_222_068_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_222_068_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.131004,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.131004/222_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_222_076_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_222_076_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.131004,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.131004/222_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_222_077_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_222_077_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.131004,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.131004/222_084_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_222_084_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_222_084_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.144416,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.144416/005_061_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_005_061_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_005_061_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.144416,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.144416/005_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_005_063_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_005_063_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010524.144416,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010524.144416/005_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010524_005_064_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010524_005_064_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010525.135320,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010525.135320/229_070_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010525_229_070_L2_BAND3.tif.zip,too small
2001_05,LANDSAT7_ETM_20010525.135320,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010525.135320/229_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010525_229_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010525_229_071_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010525.135320,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010525.135320/229_072_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010525_229_072_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010525_229_072_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010525.135320,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010525.135320/229_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010525_229_076_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010525_229_076_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010525.135320,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010525.135320/229_081_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010525_229_081_L2_BAND1.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010525_229_081_L2_BAND1.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.125451,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.125451/220_065_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_220_065_L2_BAND4.tif.zip,too small
2001_05,LANDSAT7_ETM_20010526.125718,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.125718/220_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_220_069_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_220_069_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.125718,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.125718/220_076_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_220_076_L2_BAND1.tif.zip,too small
2001_05,LANDSAT7_ETM_20010526.125718,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.125718/220_077_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_220_077_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_220_077_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143110,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143110/003_057_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_057_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_057_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143110,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143110/003_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_058_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_058_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143110,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143110/003_060_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_060_L2_BAND2.tif.zip,too small
2001_05,LANDSAT7_ETM_20010526.143110,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143110/003_062_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_062_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_062_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143110,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143110/003_063_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_063_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_063_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143110,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143110/003_064_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_064_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_064_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143110,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143110/003_067_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_067_L2_BAND2.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_067_L2_BAND2.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143611,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143611/003_069_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_069_L2_BAND4.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_069_L2_BAND4.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010526.143659,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010526.143659/003_071_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010526_003_071_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010526_003_071_L2_BAND3.tif' not recognized as a supported file format.
2001_05,LANDSAT7_ETM_20010527.133545,/Level-2/LANDSAT7/2001_05/LANDSAT7_ETM_20010527.133545/227_058_0/2_BC_UTM_WGS84/LANDSAT_7_ETMXS_20010527_227_058_L2_BAND3.tif.zip,`/tmp/LANDSAT_7_ETMXS_20010527_227_058_L2_BAND3.tif' not recognized as a supported file format.
